Status.state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,SiglaUf,CodMunicipio,DesignacaoEmissao,FreqInicialMHz,FreqFinalMHz,Azimute,CodTipoClasseEstacao,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataPrimeiroLicenciamento
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704617,"Rua Sete,S/N,Centro",SE,2802106,5M00G9W,2145.00000000,2155.00000000,330.0,FB,760,021500903701,16.0,28.0,64.30,.00,X,28.0,007881401350,60.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704617,"Rua Sete,S/N,Centro",SE,2802106,15M0G7W,1835.00000000,1850.00000000,80.0,FB,760,021500903701,16.0,28.0,64.30,.00,X,28.0,015121601350,60.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704617,"Rua Sete,S/N,Centro",SE,2802106,15M0G7W,1835.00000000,1850.00000000,330.0,FB,760,012700905344,17.4,30.0,65.00,.00,X,27.0,015121601350,60.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704617,"Rua Sete,S/N,Centro",SE,2802106,200KG7W,957.50000000,960.00000000,200.0,FB,760,021500903701,17.2,25.0,62.00,.00,X,28.0,000790401592,40.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704617,"Rua Sete,S/N,Centro",SE,2802106,200KG7W,957.50000000,960.00000000,330.0,FB,760,012700905344,17.4,30.0,65.00,.00,X,27.0,000790401592,40.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704617,"Rua Sete,S/N,Centro",SE,2802106,2M50G7W,1872.50000000,1875.00000000,80.0,FB,760,021500903701,16.0,28.0,64.30,.00,X,28.0,015121601350,60.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704617,"Rua Sete,S/N,Centro",SE,2802106,2M50G7W,1872.50000000,1875.00000000,200.0,FB,760,021500903701,16.0,28.0,64.30,.00,X,28.0,015121601350,60.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704617,"Rua Sete,S/N,Centro",SE,2802106,2M50G7W,1872.50000000,1875.00000000,200.0,FB,760,021500903701,17.2,25.0,62.00,.00,X,28.0,015121601350,60.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704617,"Rua Sete,S/N,Centro",SE,2802106,2M50G7W,1875.00000000,1877.50000000,80.0,FB,760,021500903701,16.0,28.0,64.30,.00,X,28.0,015121601350,60.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704617,"Rua Sete,S/N,Centro",SE,2802106,2M50G7W,1875.00000000,1877.50000000,330.0,FB,760,021500903701,16.0,28.0,64.30,.00,X,28.0,015121601350,60.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704617,"Rua Sete,S/N,Centro",SE,2802106,2M50G7W,1877.50000000,1880.00000000,80.0,FB,760,021500903701,16.0,28.0,64.30,.00,X,28.0,015121601350,60.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704617,"Rua Sete,S/N,Centro",SE,2802106,2M50G7W,1877.50000000,1880.00000000,330.0,FB,760,021500903701,16.0,28.0,64.30,.00,X,28.0,015121601350,60.000,11S192316,37W172041,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,5M00D7W,2145.00000000,2155.00000000,200.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,42.0,013911303257,81.900,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1835.00000000,1850.00000000,220.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1835.00000000,1850.00000000,310.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,957.50000000,960.00000000,220.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,40.0,000790401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,957.50000000,960.00000000,310.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,42.0,000790401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1872.50000000,1875.00000000,220.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1872.50000000,1875.00000000,310.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1872.50000000,1875.00000000,310.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,42.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1875.00000000,1877.50000000,310.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1875.00000000,1877.50000000,310.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1875.00000000,1877.50000000,310.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,42.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1877.50000000,1880.00000000,310.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1877.50000000,1880.00000000,310.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,42.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,5M00D7W,2145.00000000,2155.00000000,95.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,42.0,013911303257,81.900,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1835.00000000,1850.00000000,220.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1835.00000000,1850.00000000,310.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,957.50000000,960.00000000,310.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,40.0,000790401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1875.00000000,1877.50000000,220.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1877.50000000,1880.00000000,220.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1877.50000000,1880.00000000,310.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,5M00D7W,2145.00000000,2155.00000000,310.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,40.0,013911303257,81.900,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,5M00D7W,2145.00000000,2155.00000000,310.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,013911303257,81.900,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,5M00D7W,2145.00000000,2155.00000000,310.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,42.0,013911303257,81.900,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1835.00000000,1850.00000000,310.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,42.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,957.50000000,960.00000000,110.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,000790401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,957.50000000,960.00000000,220.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,000790401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,957.50000000,960.00000000,310.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,000790401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1872.50000000,1875.00000000,220.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1872.50000000,1875.00000000,310.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1875.00000000,1877.50000000,220.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704668,"RUA SÃO BENEDITO,S/N,RODOVIA",SE,2804003,200KG7W,1877.50000000,1880.00000000,220.0,FB,760,013590301705,13.4,28.0,90.00,.00,X,40.0,000130401592,40.000,10S441004,37W044764,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,5M00D7W,2145.00000000,2155.00000000,80.0,FB,760,013590301705,13.6,28.0,90.00,.00,X,40.0,013911303257,81.900,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,5M00D7W,2145.00000000,2155.00000000,185.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,32.0,013911303257,81.900,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,5M00D7W,2145.00000000,2155.00000000,340.0,FB,760,013590301705,13.6,28.0,90.00,.00,X,40.0,013911303257,81.900,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1835.00000000,1850.00000000,80.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,32.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,957.50000000,960.00000000,80.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,32.0,000790401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,957.50000000,960.00000000,190.0,FB,760,013590301705,13.6,28.0,90.00,.00,X,40.0,000790401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1872.50000000,1875.00000000,80.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1872.50000000,1875.00000000,80.0,FB,760,013590301705,13.6,28.0,90.00,.00,X,40.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1872.50000000,1875.00000000,330.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1875.00000000,1877.50000000,80.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1875.00000000,1877.50000000,80.0,FB,760,013590301705,13.6,28.0,90.00,.00,X,40.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1877.50000000,1880.00000000,80.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1877.50000000,1880.00000000,330.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,5M00D7W,2145.00000000,2155.00000000,80.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,013911303257,81.900,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,5M00D7W,2145.00000000,2155.00000000,340.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,32.0,013911303257,81.900,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1835.00000000,1850.00000000,80.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1835.00000000,1850.00000000,80.0,FB,760,013590301705,13.6,28.0,90.00,.00,X,40.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,957.50000000,960.00000000,340.0,FB,760,013590301705,13.6,28.0,90.00,.00,X,40.0,000790401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,957.50000000,960.00000000,340.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,32.0,000790401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1872.50000000,1875.00000000,80.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,32.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1872.50000000,1875.00000000,180.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1875.00000000,1877.50000000,330.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1877.50000000,1880.00000000,80.0,FB,760,013590301705,13.6,28.0,90.00,.00,X,40.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1877.50000000,1880.00000000,180.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,5M00D7W,2145.00000000,2155.00000000,80.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,32.0,013911303257,81.900,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1835.00000000,1850.00000000,180.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1835.00000000,1850.00000000,330.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,957.50000000,960.00000000,80.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000790401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,957.50000000,960.00000000,80.0,FB,760,013590301705,13.6,28.0,90.00,.00,X,40.0,000790401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1875.00000000,1877.50000000,80.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,32.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1875.00000000,1877.50000000,180.0,FB,760,005390301705,16.3,31.0,83.40,.00,X,33.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684704684,"RUA JOSE CARDOSO OLIVEIRA,s/n,FONTINHA",SE,2804607,200KG7W,1877.50000000,1880.00000000,80.0,FB,760,013860903701,17.6,28.0,70.40,.00,X,32.0,000130401592,40.000,10S293588,37W114453,
LIC-LIC-01,CLARO S.A.,50409307637,010,016952008,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,5M00G9W,2145.00000000,2155.00000000,70.0,FB,760,023780801705,15.0,30.0,65.00,.00,X,38.0,007881401350,60.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,1835.00000000,1850.00000000,70.0,FB,760,013590301705,13.5,28.0,90.00,.00,X,38.0,000130401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,1835.00000000,1850.00000000,70.0,FB,760,023780801705,15.0,30.0,65.00,.00,X,38.0,000130401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,1835.00000000,1850.00000000,300.0,FB,760,004620601705,13.5,28.0,58.89,.00,X,38.0,000130401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,15M0G7W,1835.00000000,1850.00000000,70.0,FB,760,005390301705,16.3,31.0,83.37,.00,X,38.0,015121601350,60.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,15M0G7W,1835.00000000,1850.00000000,70.0,FB,760,023780801705,15.0,30.0,65.00,.00,X,38.0,015121601350,60.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,15M0G7W,1835.00000000,1850.00000000,300.0,FB,760,012700905344,17.4,30.0,65.00,.00,X,35.0,015121601350,60.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,957.50000000,960.00000000,70.0,FB,760,005390301705,16.3,31.0,83.37,.00,X,38.0,000790401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,957.50000000,960.00000000,70.0,FB,760,023780801705,15.0,30.0,65.00,.00,X,38.0,000790401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,957.50000000,960.00000000,200.0,FB,760,004620601705,13.5,28.0,58.89,.00,X,38.0,000790401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,957.50000000,960.00000000,300.0,FB,760,012700905344,17.4,30.0,65.00,.00,X,35.0,000790401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,1872.50000000,1875.00000000,70.0,FB,760,013590301705,13.5,28.0,90.00,.00,X,38.0,000130401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,1872.50000000,1875.00000000,70.0,FB,760,023780801705,15.0,30.0,65.00,.00,X,38.0,000130401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,1872.50000000,1875.00000000,200.0,FB,760,004620601705,13.5,28.0,58.89,.00,X,38.0,000130401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,1872.50000000,1875.00000000,200.0,FB,760,012700905344,17.4,30.0,65.00,.00,X,35.0,000130401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,2M50G7W,1872.50000000,1875.00000000,200.0,FB,760,004620601705,13.5,28.0,58.89,.00,X,38.0,015121601350,60.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,2M50G7W,1872.50000000,1875.00000000,300.0,FB,760,012700905344,17.4,30.0,65.00,.00,X,35.0,015121601350,60.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,1875.00000000,1877.50000000,200.0,FB,760,012700905344,17.4,30.0,65.00,.00,X,35.0,000130401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,200KG7W,1875.00000000,1877.50000000,300.0,FB,760,012700905344,17.4,30.0,65.00,.00,X,35.0,000130401592,40.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,2M50G7W,1875.00000000,1877.50000000,70.0,FB,760,005390301705,16.3,31.0,83.37,.00,X,38.0,015121601350,60.000,10S130444,37W251452,
LIC-LIC-01,CLARO S.A.,50409307637,010,149622017,684705028,"AVENIDA SAO JOSE,S/N,CENTRO",SE,2804508,2M50G7W,1875.00000000,1877.50000000,70.0,FB,760,023780801705,15.0,30.0,65.00,.00,X,38.0,015121601350,60.000,10S130444,37W251452,
